2025-12-14 19:42 | 이성준 | ㅋㅋ소연이는 머행
2025-12-14 19:43 | 귀여운소연이 | 드라마 보면서 카드...고민해
2025-12-14 19:43 | 귀여운소연이 | ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ
2025-12-14 19:45 | 이성준 | ㅋㅋ아직 고민중이구낭
2025-12-14 19:45 | 이성준 | 이제 슬 보여줘도 되지않아??
2025-12-14 19:45 | 귀여운소연이 | 흐흐흐흐흐흐흐
2025-12-14 19:45 | 이성준 | 콜콜
2025-12-14 19:45 | 귀여운소연이 | 흐흐흐흐흐흐흫
2025-12-14 19:45 | 이성준 | ㅋㅋㅋ
2025-12-14 19:45 | 귀여운소연이 | 아니야 아니야...ㅎㅎㅎㅎㅎㅎㅎ
2025-12-14 19:45 | 이성준 | 코오오오오오ㅗㅇ올~~~~~
2025-12-14 19:46 | 이성준 | 치킨 아직 안왔어?? 
이제 시켰엉??
2025-12-14 19:46 | 귀여운소연이 | 응 아직 안 왔어
2025-12-14 19:47 | 이성준 | 난 택배와서 택배 뜯오
2025-12-14 19:47 | 귀여운소연이 | 뭐샀오?
2025-12-14 19:47 | 이성준 | ㅋㅋ몰라 뜯으며 이야기 해줄께
2025-12-14 19:48 | 이성준 | 사진
2025-12-14 19:48 | 이성준 | 일단 자동차 와이퍼랑 태웅이 뒷다리야
2025-12-14 19:48 | 이성준 | 와이퍼 하도 오래 써 가지고 잘 안 닦여서 하나 샀어
2025-12-14 19:48 | 귀여운소연이 | ㅎㅎㅎㅎㅎㅎ
2025-12-14 19:48 | 귀여운소연이 | 근데 쿠팡 투명봉투네
2025-12-14 19:49 | 이성준 | 사진
2025-12-14 19:49 | 이성준 | 이거는 스위치 수리 키트래
2025-12-14 19:49 | 이성준 | 근데 우리 집게 아니야
2025-12-14 19:49 | 이성준 | 근데 뜯어 버렸네ㅋㅋㅋ
2025-12-14 19:49 | 이성준 | 아 왜 배송 잘못해~~~
2025-12-14 19:50 | 귀여운소연이 | 왜 안 보고 뜯어 ㅎㅎㅎㅎㅎㅎ
2025-12-14 19:50 | 이성준 | 동이랑 호수도 완전 다른데
2025-12-14 19:50 | 이성준 | 내가 뭘 시켰는지 몰라서 그냥 뜯어 봤어ㅋㅋ
2025-12-14 19:50 | 귀여운소연이 | 그니까... 원래 저 봉투인데... 와이퍼는 투명봉투야... 첨봤어
2025-12-14 19:51 | 이성준 | 구랭??
2025-12-14 19:51 | 이성준 | 나는 가끔 봤어
2025-12-14 19:51 | 이성준 | 사진
2025-12-14 19:51 | 이성준 | 다음은 방향제야 집에 방향제 하나 놓으려고 샀어
2025-12-14 19:51 | 귀여운소연이 | 이런것도 사는 구나
2025-12-14 19:51 | 이성준 | 이거는 내 거 맞아
2025-12-14 19:51 | 이성준 | 잘 안 사는데 사 봤어
2025-12-14 19:51 | 이성준 | ㅋㅋㅋㅋ
2025-12-14 19:51 | 귀여운소연이 | ㅎㅎㅎㅎㅎ
2025-12-14 19:52 | 귀여운소연이 | 아! 생일 선물 뭐 받고 싶은거 있어?
2025-12-14 19:52 | 이성준 | ㅋㅋ소연이!!
2025-12-14 19:52 | 이성준 | 사진
2025-12-14 19:52 | 이성준 | 마지막이야 크린백 다 떨어져서 하나 샀어
2025-12-14 19:52 | 귀여운소연이 | 주부네 ㅎ
2025-12-14 19:52 | 이성준 | ㅋㅋ 혼자 사니까 다 알아서 하지
2025-12-14 19:53 | 이성준 | 알아서 해야지
2025-12-14 19:54 | 귀여운소연이 | ㅎㅎㅎㅎㅎ
2025-12-14 19:54 | 귀여운소연이 | 니 치킨왔다~ 먹고 올게~
2025-12-14 19:54 | 이성준 | 웅웅~~~~~
2025-12-14 19:54 | 이성준 | 맛있게 먹구왕
2025-12-14 19:54 | 귀여운소연이 | 응~
메시지가 삭제되었습니다.
2025-12-14 20:03 | 귀여운소연이 | 왜 지웠오~~~
2025-12-14 20:03 | 귀여운소연이 | 뭔뎅???
2025-12-14 20:04 | 귀여운소연이 | 뭔뎅?
2025-12-14 20:05 | 귀여운소연이 | 이제 지우지망~~~~
2025-12-14 20:09 | 이성준 | 아 ㅋㅋ아니~~
2025-12-14 20:09 | 이성준 | 치킨 먹어~~
2025-12-14 20:11 | 이성준 | 이거 쓴거 또 소연이가 신경쓸까바~ 답변 보낼까? 하구 땡겼다가 

그 답변은 안보내구 

웅~~~ 이라고 적어서 
이야기가 꼬여가지구 이해 못할까바 지운거양 ㅋㅋ 
2025-12-14 20:12 | 이성준 | 알았어 안지울께~~
2025-12-14 20:14 | 귀여운소연이 | 응...이해 안됌 ㅎㅎㅎㅎㅎ
2025-12-14 20:15 | 귀여운소연이 | 암튼 암튼~~
2025-12-14 20:15 | 귀여운소연이 | 그래서 뭐 받고 싶은데?
2025-12-14 20:22 | 이성준 | 글쎄 생각한거 없는뎅
2025-12-14 20:22 | 이성준 | 이모티콘
2025-12-14 20:22 | 귀여운소연이 | 필요한 거 이야기 하면 되잖아...
2025-12-14 20:22 | 귀여운소연이 | 저런 주방 용품 말고 ㅎㅎㅎㅎ
2025-12-14 20:22 | 이성준 | ㅋㅋㅋㅋㅋ
2025-12-14 20:22 | 이성준 | 주방용품을 막다니
2025-12-14 20:23 | 이성준 | 생각해볼께
2025-12-14 20:23 | 이성준 | 근데
2025-12-14 20:23 | 이성준 | 소연이는 언제야 생일이
2025-12-14 20:23 | 귀여운소연이 | 안 알려줘~
2025-12-14 20:23 | 이성준 | 엥
2025-12-14 20:24 | 이성준 | 그럼 나도 안알려줘
2025-12-14 20:24 | 귀여운소연이 | 말아라~
2025-12-14 20:24 | 이성준 | ㅋㅋ웅 ㅋㅋ
2025-12-14 20:24 | 이성준 | 왜 안알려줘~~~~
2025-12-14 20:24 | 귀여운소연이 | 그리고 난 저번에 이야기 해줬어!
2025-12-14 20:24 | 귀여운소연이 | 동일 차장님 생파 때
2025-12-14 20:24 | 이성준 | 아 그때 난 못들은거같은데
2025-12-14 20:24 | 귀여운소연이 | 나 너 옆에 앉았는데?
2025-12-14 20:24 | 이성준 | 들었으면 바로 저장했을텐뎅
2025-12-14 20:25 | 귀여운소연이 | 그때 나 갔을 때 의자도 살짝 뺴주더라?ㅎㅎㅎㅎ
2025-12-14 20:25 | 이성준 | ㅋㅋ
2025-12-14 20:25 | 귀여운소연이 | 복규 팀장님 옆에 앉을까..했는데 ㅎ
2025-12-14 20:25 | 이성준 | 그랬엉??
2025-12-14 20:25 | 이성준 | ㅋㅋㅋ
2025-12-14 20:25 | 이성준 | 티가 너무 났넹
2025-12-14 20:25 | 귀여운소연이 | 근데 복규 팀장님 옆에 의자에 옷이 있어서... 걍 옆에 앉은거였지...
2025-12-14 20:25 | 귀여운소연이 | 진짜야?
2025-12-14 20:26 | 귀여운소연이 | 의자 빼준거 맞아? 앉으라고?
2025-12-14 20:26 | 이성준 | 1차?
2025-12-14 20:26 | 귀여운소연이 | 응
2025-12-14 20:26 | 이성준 | 웅 맞지~~
2025-12-14 20:26 | 이성준 | 그럼 왜 빼
2025-12-14 20:26 | 귀여운소연이 | 아닌척 빼줘서
2025-12-14 20:26 | 이성준 | ㅋㅋㅋ
2025-12-14 20:26 | 이성준 | 티는 안나게 해야지
2025-12-14 20:26 | 이성준 | 조심조심
2025-12-14 20:26 | 귀여운소연이 | 근데 티가 났잖아?
2025-12-14 20:26 | 귀여운소연이 | 내가 느꼈음.....ㅎ
2025-12-14 20:27 | 이성준 | ㅋㅋ소연이가 모를 정도로만 하면 의미 없는거자나
2025-12-14 20:27 | 이성준 | 알긴 해야지
2025-12-14 20:27 | 이성준 | 근데 다른 사람들은 모르게 최대한 ㅋㅋ
2025-12-14 20:28 | 귀여운소연이 | 그때는 고백 전이잖아?
2025-12-14 20:28 | 귀여운소연이 | 근데 나한테 티나게 해?
2025-12-14 20:28 | 이성준 | 티가 나야
2025-12-14 20:28 | 이성준 | 얘가 나 좋아하나?
2025-12-14 20:28 | 이성준 | 하지~
2025-12-14 20:28 | 귀여운소연이 | 왜?
2025-12-14 20:28 | 이성준 | 왜 라니?
2025-12-14 20:28 | 이성준 | 근데 아니당
2025-12-14 20:29 | 이성준 | 그런거보다 그때 좀 생각해보니
2025-12-14 20:29 | 이성준 | 그냥 옆에 앉았으면~ 했던거같가
2025-12-14 20:29 | 이성준 | 같아
2025-12-14 20:29 | 귀여운소연이 | 응
2025-12-14 20:29 | 귀여운소연이 | 근데 계속 티냈어?
2025-12-14 20:29 | 이성준 | 티를 냈다기보단
2025-12-14 20:29 | 이성준 | 음
2025-12-14 20:30 | 이성준 | 왠만함 옆에 앉힐라고는 했지
2025-12-14 20:30 | 이성준 | ㅋㅋ
2025-12-14 20:30 | 귀여운소연이 | 아니 앉는 거 말고
2025-12-14 20:30 | 이성준 | 그럼~
2025-12-14 20:30 | 이성준 | 다른거??
2025-12-14 20:30 | 귀여운소연이 | 응
2025-12-14 20:30 | 이성준 | 같이 있는데 티를 일부러 내기는 힘들지
2025-12-14 20:30 | 이성준 | 근데
2025-12-14 20:30 | 이성준 | 다 감추기도 힘들지
2025-12-14 20:31 | 이성준 | 아마 좀 티가 났을거같은데
2025-12-14 20:31 | 귀여운소연이 | 복규 팀장님이 눈치가 좀 빠르지 않아?
2025-12-14 20:31 | 이성준 | 막 그거 생각하며 하진 않았어
2025-12-14 20:31 | 이성준 | 난 동일이가
2025-12-14 20:31 | 이성준 | 젤 빠른거같아
2025-12-14 20:31 | 귀여운소연이 | 그래?
2025-12-14 20:32 | 이성준 | 웅
2025-12-14 20:32 | 귀여운소연이 | 그래... 걍 지훈팀장님이 젤 눈치가 없어 ㅎ
2025-12-14 20:32 | 이성준 | 눈치만 보면
2025-12-14 20:32 | 이성준 | 맞아
2025-12-14 20:32 | 이성준 | 지훈이는 없어
2025-12-14 20:32 | 귀여운소연이 | ㅎㅎㅎㅎ
2025-12-14 20:33 | 귀여운소연이 | 암튼 갖고 싶은거 생각해 보고 알려줘
2025-12-14 20:33 | 이성준 | 웅
2025-12-14 20:33 | 이성준 | 근데 왱?
2025-12-14 20:33 | 이성준 | 복규가 머 물어봐?
2025-12-14 20:33 | 귀여운소연이 | 왜라니?
2025-12-14 20:33 | 귀여운소연이 | 아...
2025-12-14 20:33 | 귀여운소연이 | 아니~
2025-12-14 20:33 | 이성준 | 그건 아니구?
2025-12-14 20:34 | 귀여운소연이 | 응 그건 아니고...
2025-12-14 20:34 | 귀여운소연이 | 적어도 독수리 오형제한테 안 들키고 싶어서? ㅎ
2025-12-14 20:34 | 이성준 | 웅
2025-12-14 20:34 | 이성준 | 조심하면되겠지 머
2025-12-14 20:35 | 이성준 | 조심할께 나둥
2025-12-14 20:35 | 귀여운소연이 | 복규 팀장님 사랑꾼이잖아... 그리고 성준이 좋아하고...
2025-12-14 20:35 | 귀여운소연이 | 그래서 그들이 몰랐으면 좋겠어 
2025-12-14 20:35 | 이성준 | 웅 알았어
2025-12-14 20:35 | 이성준 | 조심할게
2025-12-14 20:35 | 귀여운소연이 | 미안해
2025-12-14 20:36 | 이성준 | 왜 미안해?
2025-12-14 20:36 | 이성준 | 미안할건 아니구~
2025-12-14 20:36 | 이성준 | 그거야 조심하면 되는 문제니깐~
2025-12-14 20:37 | 이성준 | 근데 얼마전에 느낀건데 동일이랑 강현구 주임 있지?
2025-12-14 20:37 | 이성준 | 이 둘한테는 말 진짜 조심 해야겠더라구
2025-12-14 20:38 | 귀여운소연이 | 강현구 주임이 누군지 몰라 ㅎㅎㅎ
2025-12-14 20:38 | 이성준 | 품질
2025-12-14 20:38 | 이성준 | 강현구 아닌가
2025-12-14 20:38 | 귀여운소연이 | 아 ㅎㅎㅎㅎ
2025-12-14 20:38 | 이성준 | 이름이 ㅋㅋㅋ
2025-12-14 20:38 | 이성준 | 맞을꺼야
2025-12-14 20:38 | 귀여운소연이 | QA
2025-12-14 20:38 | 이성준 | 이 둘은 스피커 더라구
2025-12-14 20:38 | 귀여운소연이 | 저번에 같이 술 마신
2025-12-14 20:38 | 이성준 | 웅 맞아
2025-12-14 20:38 | 귀여운소연이 | 지훈 팀장님도 마찬가지잖아
2025-12-14 20:38 | 귀여운소연이 | ㅎㅎㅎㅎㅎㅎ
2025-12-14 20:38 | 이성준 | 예상치 못한곳에서 
어디서 들은 이야기를 
2025-12-14 20:38 | 이성준 | 팍팍 터트리는데
2025-12-14 20:38 | 이성준 | 동일이는 그게 심하더라고
2025-12-14 20:39 | 귀여운소연이 | 복규 팀장님도 좀 무거운 편 같은데 맞나?
2025-12-14 20:39 | 이성준 | 지훈이는 그래도 정도가 심한거 같진 않은데
2025-12-14 20:39 | 이성준 | 복규는 생각이 있찌
2025-12-14 20:39 | 귀여운소연이 | 아냐... 단톡에 쓴거 막 읽어
2025-12-14 20:39 | 이성준 | 아 그래?
2025-12-14 20:39 | 이성준 | ㅋㅋㅋㅋㅋ
2025-12-14 20:39 | 귀여운소연이 | 그래서 단톡에 못 쓰겠어 ㅎㅎㅎㅎㅎ
2025-12-14 20:39 | 이성준 | 그럼 다 조심하는걸루
2025-12-14 20:39 | 이성준 | 무섭더라구 이번에
2025-12-14 20:39 | 귀여운소연이 | 몇 번 당황했어 ㅎ
2025-12-14 20:39 | 이성준 | ㅋㅋㅋ
2025-12-14 20:39 | 이성준 | 아 그래?ㅋㅋ
2025-12-14 20:39 | 이성준 | 봉변당할뻔 했네
2025-12-14 20:40 | 귀여운소연이 | 근데 그 회식 자리에서 무슨 이야기 나왔어?
2025-12-14 20:40 | 귀여운소연이 | 강현구 대리랑 안 친하잖아
2025-12-14 20:40 | 이성준 | 웅 안친한데
2025-12-14 20:40 | 귀여운소연이 | 지훈 팀장님은 좀 친한 것 같고
2025-12-14 20:40 | 이성준 | 윤형낙 과장 왔었자나
2025-12-14 20:40 | 이성준 | 근데 일본팀이랑 품질본부장이랑 미팅이 있었나봐
2025-12-14 20:40 | 이성준 | 근데 이야기가 잘 안됐나 그런거같아
2025-12-14 20:41 | 이성준 | 근데 품질본부장이 
윤형낙 과장 인성이 안좋은거같다로 뒤에서 회의 끝나구 이야기 했나바
2025-12-14 20:41 | 이성준 | 근데 그 이야기르 강현구주임이 그대로 옮겼나보더라구
2025-12-14 20:41 | 귀여운소연이 | 윤형낙 과장한테?
2025-12-14 20:41 | 이성준 | 응
2025-12-14 20:41 | 귀여운소연이 | ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ
2025-12-14 20:41 | 이성준 | 난 이해가 안가는 행동이거든
2025-12-14 20:41 | 이성준 | 뻔히 어떤 상황이 올지 알면서...
2025-12-14 20:41 | 이성준 | 그리고 이야기하더니
2025-12-14 20:41 | 이성준 | 자기가 이야기 한거는 숨겨달라고 했나바
2025-12-14 20:42 | 귀여운소연이 | 에....
2025-12-14 20:42 | 이성준 | 근데 윤형낙과장이 극 F라
2025-12-14 20:42 | 귀여운소연이 | 그러면 말을 말아야지
2025-12-14 20:42 | 이성준 | 그런걸 못참는단 말이지
2025-12-14 20:42 | 귀여운소연이 | 세상에 비밀이야~ 너만 알고 있어~~ 이거는 없으니까
2025-12-14 20:42 | 이성준 | 아무튼 회식 내내 욕했어
2025-12-14 20:42 | 이성준 | 웅 그치
2025-12-14 20:42 | 귀여운소연이 | 누가 누구를?
2025-12-14 20:43 | 이성준 | 윤형낙과장이 품질 본부장을
2025-12-14 20:43 | 귀여운소연이 | 아...
2025-12-14 20:43 | 이성준 | 머 회장님한테 이야기하구 품질 문제 가지구 괴롭혀서
2025-12-14 20:43 | 이성준 | 내보내겠다느니 
2025-12-14 20:43 | 이성준 | 머 한참 그러더라구
2025-12-14 20:43 | 귀여운소연이 | 근데 인성이 좋아보이진 않긴했는데 ㅎㅎㅎㅎㅎ
2025-12-14 20:43 | 이성준 | 난 무슨 이야기인가 했는데
2025-12-14 20:43 | 이성준 | 나중에 들어보니 그 이야기더라구
2025-12-14 20:43 | 이성준 | 그래서 아...강현구 얘 생각이 아예 없구나
2025-12-14 20:43 | 귀여운소연이 | 영업은 다들 이런 마인드인가?
2025-12-14 20:43 | 이성준 | 했지
2025-12-14 20:43 | 이성준 | 아무래도 회장님이 위에 있으니
2025-12-14 20:43 | 귀여운소연이 | 윤형낙도 생각이 없어보이긴 마찬가지인데?
2025-12-14 20:44 | 이성준 | 다들 좀 그런게 잇지
2025-12-14 20:44 | 이성준 | 맞어
2025-12-14 20:44 | 이성준 | 좀 어리지
2025-12-14 20:44 | 이성준 | 근데 나라면 윤형낙과장이 그런사람이라는걸 아니까
2025-12-14 20:44 | 이성준 | 이야기를 아예 안했거나
2025-12-14 20:44 | 이성준 | 맞춰서 둘러서 
사이좋게 지내달라 라고 했을텐데
2025-12-14 20:44 | 귀여운소연이 | 우리팀 애들이 윤형낙 과장이 엄청 친절하다고 했나? 암튼 그래서 인수인계도 거의 6개월인가 엄청 길게 해주고 나갔다고...
2025-12-14 20:44 | 이성준 | 웅 잘해주는사람한테는
2025-12-14 20:44 | 이성준 | 엄청 잘해줘
2025-12-14 20:45 | 이성준 | 근데 삔또 나가면
2025-12-14 20:45 | 이성준 | 완전 적이돼 
2025-12-14 20:45 | 이성준 | F 특징인거같아 무서웡
2025-12-14 20:45 | 귀여운소연이 | 아....
2025-12-14 20:45 | 이성준 | 무튼 그렇고
2025-12-14 20:45 | 이성준 | 동일이는 우리 굴 먹은날
2025-12-14 20:45 | 이성준 | 그날 이야기가 너무 재미없구 해가지구 
2025-12-14 20:46 | 이성준 | 계속 욕만해서
2025-12-14 20:46 | 귀여운소연이 | 아...
2025-12-14 20:46 | 귀여운소연이 | 그건 맞지 ㅎ
2025-12-14 20:46 | 이성준 | 그래서 내가 잠시 내가 몽클레어 패딩도 모른다
2025-12-14 20:46 | 귀여운소연이 | 저번에 상무님이랑 같이 마신 날 했던 내용 그대로 반복했으니까
2025-12-14 20:46 | 이성준 | 비닐인줄 알았다
2025-12-14 20:46 | 이성준 | 그 이야기 하면서
2025-12-14 20:46 | 이성준 | 복규 차장 하얀 패딩
2025-12-14 20:46 | 귀여운소연이 | 근데 뭐.. 얼마나 스트레스 받으면 저럴까...ㅎㅎㅎㅎ
2025-12-14 20:46 | 이성준 | 이야기 했었자나
2025-12-14 20:46 | 귀여운소연이 | 아... 분위기 전환이었어? ㅎ
2025-12-14 20:47 | 이성준 | 전환까진 아니구
2025-12-14 20:47 | 이성준 | 좀 다른 이야기좀 하라구
2025-12-14 20:47 | 이성준 | ㅋㅋㅋㅋ
2025-12-14 20:47 | 이성준 | 그냥 이야기 했던건데
2025-12-14 20:47 | 이성준 | 그걸 담날 복규한테 이야기 하더라구
2025-12-14 20:47 | 이성준 | 복규가 들어서 별로 기분 좋은 이야기는 아닌데
2025-12-14 20:47 | 이성준 | 그래서 아...
2025-12-14 20:47 | 이성준 | 동일이는 술자리에서 조심해야겠다 했어
2025-12-14 20:48 | 이성준 | 난 술자리에서 나온 이야기 절대 밖으로 안빼거든
2025-12-14 20:48 | 귀여운소연이 |  왜?
2025-12-14 20:48 | 이성준 | 어떤거에 왜야?
2025-12-14 20:48 | 이성준 | 맨마지막?
2025-12-14 20:48 | 귀여운소연이 | 응
2025-12-14 20:48 | 귀여운소연이 | 오히려 술자리는 막 이야기 하잖아 ㅎ
2025-12-14 20:49 | 이성준 | 아 그렇지
2025-12-14 20:49 | 이성준 | 술자리에서는 막 이야기가 나오니까 
2025-12-14 20:49 | 이성준 | 취하기도 했고
2025-12-14 20:49 | 귀여운소연이 | 단 둘이 별도로 이야기 한 걸 술자리에서 이야기 하는 것보다는...ㅎ
2025-12-14 20:49 | 이성준 | 실수도 있을수 있고
2025-12-14 20:49 | 귀여운소연이 | 둘다 별로네 ㅎㅎㅎㅎ
2025-12-14 20:49 | 이성준 | 그래서 술자리 이야기는 술자리에서 끝내고 다른데로 안빼거든
2025-12-14 20:49 | 이성준 | 무튼 그랬엉
2025-12-14 20:49 | 이성준 | 그래서 음...둘은 조심해야겠다 했어
2025-12-14 20:50 | 귀여운소연이 | ㅎㅎㅎㅎㅎㅎㅎ
2025-12-14 20:51 | 이성준 | 소연이는 머행
2025-12-14 20:51 | 이성준 | 드라마봐?
2025-12-14 20:51 | 귀여운소연이 | 아니
2025-12-14 20:51 | 귀여운소연이 | 너랑 이야기 하잖아 ㅎ
2025-12-14 20:51 | 이성준 | 아~ ㅋㅋ
2025-12-14 20:52 | 이성준 | 나랑 이야기만해?
2025-12-14 20:52 | 이성준 | 근데 치킨은 먹은거야?
2025-12-14 20:52 | 이성준 | 너무 짧게 먹은거같은데
2025-12-14 20:52 | 귀여운소연이 | 응 먹었어
2025-12-14 20:52 | 귀여운소연이 | 오늘 따라 너무 느끼해 ㅠ
2025-12-14 20:52 | 이성준 | 후루룩 했어?
2025-12-14 20:52 | 이성준 | 구래?
2025-12-14 20:52 | 귀여운소연이 | 이제 ㅋㅋㅋ는 지겹기도 하고
2025-12-14 20:52 | 이성준 | ㅋㅋ맞아 저번에 지겹다고 했어
2025-12-14 20:53 | 이성준 | 난 첨 그때 이야기해서 먹어봤는데
2025-12-14 20:53 | 이성준 | 튀김옷??????이 많긴 하더랑
2025-12-14 20:53 | 귀여운소연이 | 응
2025-12-14 20:53 | 이성준 | 배는 금방 부르던데
2025-12-14 20:53 | 이성준 | 맛은 있고
2025-12-14 20:54 | 이성준 | 난 전에는 매콤한 바베큐 치킨 좋아했는데
2025-12-14 20:54 | 이성준 | 양이 너무 적어져서 이제 잘 안먹구 
2025-12-14 20:54 | 이성준 | BHC나 BBQ 후라이드~
2025-12-14 20:54 | 귀여운소연이 | 응~
2025-12-14 20:55 | 귀여운소연이 | 지금 뭐해?
2025-12-14 20:55 | 이성준 | 소연이랑 이야기~
2025-12-14 20:55 | 이성준 | 이제 컴터 앞에 앉았어
2025-12-14 20:55 | 이성준 | 품절처리 할라구
2025-12-14 20:55 | 이성준 | ㅋㅋ
2025-12-14 20:55 | 귀여운소연이 | 응
2025-12-14 20:55 | 이성준 | 소연이는 이제 머할라구
2025-12-14 20:55 | 이성준 | 만 하는거보니까 
2025-12-14 20:56 | 이성준 | 바쁜거같은뎅
2025-12-14 20:57 | 귀여운소연이 | 아닌뎅
2025-12-14 20:57 | 귀여운소연이 | 아니얌
2025-12-14 20:57 | 이성준 | 아니얌?
2025-12-14 20:57 | 이성준 | 귀욥넴
2025-12-14 20:58 | 귀여운소연이 | 맨날 귀엽데
2025-12-14 20:58 | 이성준 | ㅋㅋㅋㅋ
2025-12-14 20:58 | 이성준 | 맨날 귀여우니깐
2025-12-14 20:59 | 이성준 | 나는
2025-12-14 20:59 | 이성준 | 콜라 쪼끔 가지구 올께
2025-12-14 20:59 | 귀여운소연이 | 응
2025-12-14 20:59 | 이성준 | 웅웅
2025-12-14 21:00 | 이성준 | 아까 방향제 온거~
2025-12-14 21:00 | 이성준 | 현관에다 놨는데
2025-12-14 21:00 | 이성준 | 우드 향인가? 그랬는데
